row,col,weight
0,2,40.7419
0,9,14.9635
0,11,20.152
0,18,39.333
0,23,13.2805
0,26,18.5332
0,29,34.9412
0,32,37.2364
0,33,42.8838
0,37,7.0061
0,38,32.5654
0,44,10.9975
0,48,41.5186
0,53,28.6568
0,66,15.955
0,69,20.6182
0,70,12.827
0,102,18.1241
0,109,37.9589
0,111,38.2117
0,120,42.2496
0,121,4.9121
0,127,5.6154
0,128,14.3428
1,19,32.9187
1,39,9.8535
1,42,10.0207
1,48,13.7089
1,59,29.1559
1,102,11.4629
1,106,6.0304
1,110,30.2891
1,117,11.83
2,3,11.6507
2,5,24.1926
2,6,18.1008
2,7,11.5031
2,9,40.8371
2,11,28.418
2,13,30.7311
2,15,12.0434
2,16,37.0904
2,18,12.9972
2,20,2.7332
2,21,45.3144
2,22,29.8032
2,24,8.3035
2,27,45.5763
2,28,6.9146
2,34,28.6809
2,35,45.3065
2,36,39.1655
2,38,25.0074
2,40,15.9065
2,41,31.9567
2,42,16.2009
2,46,8.7098
2,48,15.9941
2,49,15.7817
2,50,9.5481
2,54,33.4282
2,56,26.8568
2,59,40.8657
2,61,29.8894
2,66,9.6861
2,67,41.1156
2,68,42.9801
2,69,11.6151
2,70,15.6266
2,71,29.8002
2,72,41.6581
2,74,21.2159
2,75,35.3729
2,77,18.5048
2,79,41.6105
2,80,29.1718
2,82,15.3903
2,83,39.1256
2,84,10.9059
2,86,17.8169
2,88,5.6165
2,89,15.3472
2,91,14.7411
2,92,22.7912
2,93,12.6785
2,95,41.7332
2,97,37.6599
2,98,42.4055
2,99,23.841
2,102,40.6357
2,103,11.3284
2,105,35.3558
2,108,22.1583
2,109,39.7867
2,110,38.6722
2,112,39.4393
2,113,1.0385
2,115,22.815
2,116,36.793
2,118,24.2155
2,119,1.6786
2,122,45.8228
2,123,23.761
2,124,45.8555
2,125,12.1999
2,126,22.4086
3,42,15.0785
3,56,41.5667
3,92,31.7436
4,6,32.3838
4,7,7.3013
4,9,34.6299
4,11,9.3471
4,13,29.0233
4,14,10.7188
4,15,43.3846
4,17,26.5115
4,18,21.4401
4,19,18.2502
4,20,2.27
4,21,7.0834
4,22,10.1259
4,23,44.7093
4,24,34.8389
4,25,25.6153
4,26,14.2173
4,27,4.0338
4,28,17.2091
4,30,21.278
4,31,33.503
4,32,34.0032
4,33,11.0003
4,34,33.0701
4,35,10.9771
4,37,34.7692
4,38,29.7133
4,39,21.8623
4,41,2.1949
4,44,17.3697
4,45,43.4124
4,46,16.9332
4,47,14.445
4,48,35.6063
4,49,34.7562
4,52,14.7208
4,53,21.2791
4,54,6.6449
4,55,5.553
4,56,10.5269
4,58,28.7013
4,60,4.1704
4,61,10.4109
4,62,34.1727
4,63,27.0715
4,64,20.5104
4,65,1.2669
4,66,26.9296
4,67,7.0749
4,69,34.8283
4,70,35.7003
4,71,14.0696
4,72,11.8014
4,73,13.739
4,74,27.8097
4,75,37.078
4,76,36.8626
4,77,19.8936
4,79,14.4579
4,80,18.1539
4,81,42.1059
4,82,25.7914
4,83,35.6253
4,85,26.0006
4,87,37.596
4,89,19.6838
4,90,13.1528
4,91,44.5093
4,93,23.6274
4,94,13.2506
4,96,22.7415
4,98,43.562
4,103,33.7122
4,106,44.3299
4,107,31.5886
4,108,43.2484
4,111,26.6036
4,112,24.8562
4,113,31.0899
4,115,14.4251
4,116,1.0138
4,117,28.0151
4,118,6.1043
4,119,34.2946
4,120,35.5744
4,121,22.9241
4,122,19.6465
4,125,45.5305
4,126,9.8003
4,127,9.8982
5,6,23.4282
5,8,40.3182
5,18,44.0754
5,22,24.9068
5,27,9.864
5,28,42.6885
5,29,27.8305
5,31,5.6171
5,32,37.3616
5,35,13.7856
5,36,10.3031
5,40,41.321
5,43,31.5255
5,45,28.0854
5,46,26.5761
5,48,35.3928
5,49,32.2727
5,57,29.8261
5,58,27.6317
5,63,35.2397
5,65,30.2047
5,66,28.0975
5,68,12.307
5,72,42.0808
5,73,28.4649
5,76,10.0453
5,78,32.7874
5,79,36.7739
5,80,29.634
5,83,30.1298
5,84,38.8306
5,85,34.5938
5,87,39.6924
5,88,44.5478
5,89,11.3547
5,91,38.2699
5,92,19.5969
5,93,33.3376
5,95,7.5701
5,96,40.0014
5,97,26.1146
5,98,5.262
5,101,12.6206
5,102,27.673
5,103,7.5303
5,105,36.797
5,111,45.4985
5,116,36.4604
5,118,25.7403
5,119,37.1389
5,120,42.7891
5,124,10.0469
5,127,24.7926
5,128,6.8455
6,8,14.4259
6,15,11.2716
6,16,45.1848
6,18,1.5269
6,19,39.4029
6,24,36.361
6,25,9.8178
6,26,13.9288
6,31,42.2256
6,32,37.2087
6,34,13.0631
6,35,29.9633
6,36,21.1478
