row,col,weight
0,2,8.3922
0,5,5.8959
0,13,19.0634
0,19,8.8486
0,21,23.9949
0,23,18.8007
0,24,16.8912
0,26,2.4522
0,30,25.8922
0,31,28.045
0,33,21.8719
0,36,11.7646
0,38,20.8804
1,2,24.6588
1,3,26.8895
1,4,13.9343
1,6,27.4409
1,22,1.7247
1,24,9.9246
1,28,3.0664
1,34,27.731
1,38,8.1277
2,6,9.08
2,7,26.4503
2,20,1.8997
2,22,22.1958
3,10,23.3832
3,17,16.5327
3,19,1.4921
3,37,5.6371
3,38,26.8094
4,5,19.4551
4,7,1.4426
4,8,7.8864
4,9,21.5328
4,11,21.8642
4,12,1.6467
4,15,5.603
4,16,27.9677
4,17,14.4842
4,18,26.8454
4,21,28.9569
4,24,18.4818
4,25,14.5216
4,26,17.2096
4,35,25.3069
4,36,9.6407
4,37,9.5497
4,38,22.9341
4,39,26.7542
5,6,3.6188
5,7,9.9973
5,8,24.2503
5,12,23.5195
5,17,14.7114
5,19,3.4487
5,20,7.0238
5,22,4.5116
5,26,11.0051
5,27,23.6273
5,30,4.6299
5,31,10.1172
5,32,21.7675
5,35,27.1217
5,37,23.9522
5,38,22.3096
5,39,22.2287
6,7,11.2434
6,8,19.7156
6,9,28.1125
6,10,28.328
6,12,18.1414
6,14,13.8202
6,15,23.1476
6,17,6.966
6,18,5.5488
6,20,9.2138
6,21,26.5885
6,23,15.4971
6,24,17.5497
6,25,7.2092
6,27,25.8277
6,29,8.0054
6,30,7.3619
6,31,14.9733
6,32,2.2516
6,33,18.2631
6,34,5.9921
6,37,24.7687
6,39,18.2025
7,8,1.9204
7,12,11.6509
7,14,29.664
7,16,14.4161
7,17,7.1301
7,18,23.7291
7,22,17.9996
7,25,2.7643
7,27,24.1438
7,32,27.9245
7,34,24.7194
9,13,26.1567
9,14,23.6344
9,16,29.0438
9,17,19.0269
9,23,10.7068
9,25,14.8109
9,26,24.041
9,27,26.5419
9,28,27.3835
9,29,5.1702
9,30,24.3755
9,31,1.3303
9,33,7.0772
9,34,4.5778
9,36,19.5755
9,37,11.1207
10,11,19.5304
10,12,7.0485
10,13,7.5523
10,14,6.7353
10,15,5.314
10,16,6.7495
10,17,8.5513
10,18,3.273
10,19,2.2588
10,20,17.5455
10,21,10.8847
10,22,8.3632
10,23,5.8653
10,24,6.3415
10,25,19.5402
10,26,10.0506
10,27,24.938
10,28,17.9406
10,29,23.9908
10,30,11.1599
10,31,2.7152
10,32,26.6696
10,33,18.2408
10,34,25.4739
10,35,25.6399
10,36,24.9992
10,38,16.9573
10,39,4.486
11,12,7.4723
11,14,20.1037
11,17,13.4789
11,18,18.2066
11,20,18.2029
11,21,3.5629
11,22,1.4003
11,23,27.564
11,24,14.0544
11,28,16.0924
11,30,27.7394
11,31,6.04
11,32,29.7441
11,33,20.8781
11,34,25.1467
11,35,23.4486
11,36,3.6663
11,38,19.8405
11,39,1.0309
12,13,8.4114
12,15,2.4116
12,16,23.7343
12,17,26.8515
12,20,9.3217
12,21,18.2424
12,22,18.0588
12,23,9.9803
12,29,27.9198
12,30,19.3245
12,32,1.379
12,33,10.358
12,35,23.1911
12,36,8.1319
12,37,11.4303
12,38,28.0199
13,14,6.7861
13,32,13.4299
14,15,17.7472
14,16,18.3416
14,17,17.7172
14,18,26.8976
14,19,15.7417
14,20,14.9582
14,21,13.3844
14,22,14.4842
14,23,24.1009
14,24,5.2798
