row,col,weight
0,9,10.7928
0,11,13.7371
0,14,36.5629
0,17,14.6893
0,24,11.3132
0,25,15.8847
0,30,37.0617
0,33,9.9529
0,34,16.1993
0,36,28.8903
0,37,3.7561
0,39,26.0505
0,44,33.4494
0,46,29.7209
0,48,37.3326
0,53,15.496
0,58,21.6178
0,61,35.3483
0,65,4.5432
1,2,12.0159
1,3,31.8823
1,5,30.7886
1,7,5.5757
1,8,20.0763
1,10,4.32
1,12,33.2501
1,15,24.268
1,18,29.7487
1,19,16.5738
1,20,3.0197
1,21,36.914
1,23,16.4016
1,24,28.7408
1,28,16.2597
1,34,33.1723
1,35,22.297
1,36,36.131
1,37,25.6142
1,38,32.5309
1,40,6.1929
1,41,17.3804
1,44,7.0237
1,45,11.9943
1,46,32.4993
1,47,30.7985
1,48,11.9163
1,49,7.8369
1,51,7.9027
1,52,24.845
1,53,5.5548
1,55,30.2943
1,57,8.5583
1,60,1.1701
1,61,35.4806
1,63,34.2232
1,64,1.003
1,65,9.3152
1,68,6.0617
1,69,27.488
2,3,15.9428
2,5,4.2619
2,6,7.6219
2,7,13.8207
2,9,5.7006
2,13,34.7851
2,14,18.51
2,19,37.2573
2,23,5.188
2,25,17.096
2,26,26.8515
2,34,2.2979
2,38,23.3826
2,39,33.1718
2,40,16.3521
2,41,15.3182
2,43,1.9516
2,44,7.3175
2,46,2.4988
2,54,21.2973
2,55,13.247
2,60,13.7874
2,64,9.4332
3,4,7.0784
3,5,25.869
3,6,34.9857
3,7,10.8652
3,9,1.95
3,10,16.3951
3,11,19.7865
3,12,2.0766
3,15,2.7902
3,16,2.1815
3,17,8.8258
3,18,27.5061
3,19,13.6101
3,21,37.8623
3,22,23.7339
3,25,17.4709
3,26,27.0197
3,30,29.7795
3,31,29.0763
3,32,1.8939
3,33,11.3947
3,34,21.3769
3,36,7.0186
3,37,2.5275
3,38,18.9302
3,39,25.3774
3,41,20.8931
3,44,16.7832
3,46,18.5406
3,48,14.6865
3,51,4.1969
3,52,33.3125
3,53,24.5759
3,54,22.3798
3,56,33.227
3,58,34.0122
3,59,14.0259
3,60,34.973
3,63,21.5121
3,64,24.2877
3,66,23.9311
3,67,27.6018
3,68,19.8393
3,69,32.6546
4,8,34.4731
4,9,6.0238
4,12,13.0868
4,14,31.5752
4,26,37.9078
4,27,30.9584
4,33,1.6791
4,42,29.1874
